    0.10799E+01    0.25262E+00    0.83461E+00    0.25266E+00
    0.33550E+01    0.29119E+01    0.21962E+01    0.22745E+00
    0.36505E+01    0.51802E+01    0.45446E+01    0.17556E+00
    0.15981E+00    0.13728E+01    0.29182E+01    0.31589E+00
    0.59714E+01    0.12892E+01    0.49495E+01    0.29398E+00
    0.54613E+01    0.36620E+01    0.75110E+01    0.33599E+00
    0.58289E+01    0.34300E+01    0.39904E+01    0.20952E+00
    0.47663E+01    0.29063E+00    0.16502E+01    0.20148E+00
    0.72706E+01    0.57375E+01    0.12288E+01    0.22575E+00
    0.72158E+00    0.70596E+01    0.13496E+00    0.27452E+00
    0.21292E+00    0.32702E+01    0.54703E+01    0.27939E+00
    0.58740E+01    0.63059E+01    0.47170E+01    0.18631E+00
    0.13403E+01    0.33643E+01    0.47263E+01    0.21000E+00
    0.42374E+01    0.78847E+01    0.21231E+01    0.22933E+00
    0.17464E+01    0.37307E+01    0.79588E+00    0.27930E+00
    0.59670E+01    0.68976E+01    0.65268E+01    0.21935E+00
    0.50883E+01    0.62508E+01    0.71156E+01    0.18569E+00
    0.75917E+01    0.61241E+01    0.91306E+00    0.18343E+00
    0.74128E+01    0.29299E+01    0.48703E+01    0.23379E+00
    0.11545E+01    0.11252E+01    0.19616E+01    0.25171E+00
    0.65977E+01    0.75439E+01    0.20220E+00    0.23132E+00
    0.67078E+01    0.76328E+01    0.51923E+01    0.23318E+00
    0.45477E+01    0.54294E+01    0.86263E+00    0.16433E+00
    0.76794E+01    0.97201E+00    0.42267E+00    0.33627E+00
    0.74716E+00    0.77926E+01    0.64681E+01    0.22878E+00
    0.58691E+01    0.47646E+01    0.46871E+00    0.26728E+00
    0.68859E+01    0.35078E+01    0.37986E+01    0.20514E+00
    0.78389E+01    0.52915E+01    0.75554E+01    0.26440E+00
    0.62910E+01    0.36201E+00    0.71354E+01    0.30684E+00
    0.31375E+01    0.50681E+01    0.31609E+01    0.24274E+00
    0.48430E+01    0.54384E+01    0.33326E+01    0.27802E+00
    0.21564E+01    0.44866E+01    0.38386E+01    0.24426E+00
    0.47826E+01    0.29767E+01    0.54815E+01    0.31031E+00
    0.63164E+01    0.45251E+01    0.92061E+00    0.25479E+00
    0.78915E+01    0.42586E+01    0.54796E+01    0.23371E+00
    0.74065E+01    0.61894E+01    0.11150E+01    0.18802E+00
    0.11542E+01    0.29404E+01    0.41409E+01    0.30164E+00
    0.48683E+01    0.53648E+01    0.19521E+01    0.19604E+00
    0.16724E+01    0.29964E-01    0.59159E+01    0.35958E+00
    0.37346E+01    0.43599E+01    0.66837E+01    0.23107E+00
    0.26468E+01    0.68594E+01    0.64002E+01    0.23476E+00
    0.28091E+01    0.68581E+01    0.49875E+01    0.25362E+00
    0.56820E+01    0.10056E+01    0.28658E+01    0.27302E+00
    0.57424E+01    0.18164E+01    0.79529E+01    0.19410E+00
    0.41477E+01    0.65351E+01    0.38184E+01    0.25039E+00
    0.60606E+01    0.52649E+01    0.93108E+00    0.29574E+00
    0.62791E+01    0.49485E+01    0.19289E+01    0.28577E+00
    0.53353E+01    0.63290E+00    0.68491E+01    0.25578E+00
    0.14178E+00    0.39606E+01    0.43088E+01    0.25053E+00
    0.54218E+01    0.31799E+01    0.14249E+01    0.21675E+00
    0.67317E+01    0.57551E+01    0.11206E+01    0.27687E+00
    0.11160E+01    0.65517E+01    0.14466E+01    0.35621E+00
    0.75610E+01    0.28763E+01    0.71307E+01    0.30190E+00
    0.31207E+00    0.59392E+00    0.57855E+01    0.33205E+00
    0.98005E+00    0.26819E+01    0.42739E+01    0.24632E+00
    0.58113E+01    0.17620E+01    0.78696E+01    0.17628E+00
    0.00000E+00    0.60452E+01    0.28766E+01    0.25617E+00
    0.66944E+00    0.78272E+01    0.53439E+01    0.31784E+00
    0.10763E+01    0.14500E+01    0.31808E+01    0.20762E+00
    0.70345E+01    0.40388E+01    0.39755E+01    0.21309E+00
    0.10049E+01    0.55295E+01    0.69283E+00    0.25968E+00
    0.42632E+01    0.47514E+01    0.49039E+00    0.29622E+00
    0.48040E+01    0.49088E+00    0.56688E+00    0.23706E+00
    0.43650E+01    0.69366E+01    0.76026E+01    0.21986E+00
    0.54101E+01    0.51307E+01    0.11693E+01    0.18445E+00
    0.65446E+01    0.62033E+01    0.17408E+01    0.28890E+00
    0.15097E+01    0.74850E+01    0.62954E+01    0.20231E+00
    0.22602E+01    0.68389E+01    0.32590E+01    0.30407E+00
    0.37955E+00    0.63943E+01    0.49465E+01    0.27606E+00
    0.37808E+00    0.63337E+01    0.60883E+01    0.26187E+00
    0.64194E+01    0.76158E+01    0.70518E+01    0.28160E+00
    0.19521E+01    0.73588E+01    0.18790E+01    0.25538E+00
    0.25845E+01    0.53244E+01    0.73997E+01    0.25177E+00
    0.68160E+01    0.17063E+01    0.77675E+01    0.35080E+00
    0.59470E+01    0.53327E+00    0.15574E+01    0.19327E+00
    0.75490E+01    0.73171E+01    0.34020E+01    0.35406E+00
    0.10232E-01    0.30529E+01    0.55931E+01    0.28239E+00
    0.64484E+01    0.15961E+01    0.27640E+01    0.20045E+00
    0.38286E+01    0.35009E+01    0.57694E+01    0.26196E+00
    0.16868E+01    0.64810E+01    0.31165E+01    0.32879E+00
    0.22005E+01    0.57668E+01    0.77763E+01    0.17506E+00
    0.40707E+01    0.17908E+01    0.62820E+01    0.24418E+00
    0.26946E+01    0.20144E+01    0.37882E+00    0.26652E+00
    0.17391E+01    0.33682E+01    0.30985E+01    0.24263E+00
    0.76019E+01    0.11703E+01    0.77541E+01    0.22774E+00
    0.41511E+00    0.59580E+01    0.25928E+01    0.39684E+00
    0.71432E+01    0.81439E+00    0.44566E+01    0.22109E+00
    0.26602E+00    0.33224E+01    0.20607E+01    0.20606E+00
    0.40098E+01    0.65256E+01    0.22076E+01    0.24779E+00
    0.78945E+01    0.70236E+01    0.61244E+01    0.29881E+00
    0.26610E+01    0.49080E+01    0.95008E-01    0.36600E+00
    0.44776E+01    0.31889E+01    0.47667E+01    0.21886E+00
    0.23625E+01    0.79154E+01    0.53214E+01    0.28673E+00
    0.38415E+01    0.46418E+01    0.15516E+01    0.20367E+00
    0.44403E+01    0.36953E+01    0.36510E+01    0.20042E+00
    0.23455E+01    0.27282E+01    0.37053E+00    0.28066E+00
    0.43521E+01    0.55078E+01    0.30858E+01    0.31516E+00
    0.60917E+01    0.31311E+01    0.56016E+01    0.23505E+00
    0.27175E+01    0.33475E+01    0.46116E+00    0.23744E+00
    0.62779E+01    0.11094E+01    0.67249E+01    0.22488E+00
    0.78745E+01    0.43485E+00    0.11939E+01    0.25449E+00
    0.47378E+01    0.20965E+01    0.23745E+01    0.27562E+00
    0.24539E+01    0.49153E+01    0.66988E+01    0.24678E+00
    0.19857E+01    0.46747E+01    0.22912E+01    0.19709E+00
    0.66640E+01    0.23579E+01    0.51334E+01    0.22312E+00
    0.67495E+01    0.39380E+01    0.28717E+01    0.31316E+00
    0.79320E+01    0.52464E+01    0.71756E+01    0.26026E+00
    0.13562E+01    0.43185E+01    0.23467E+01    0.28738E+00
    0.32668E+00    0.50886E+01    0.65595E+01    0.28935E+00
    0.71100E+01    0.25713E+01    0.44822E+01    0.26700E+00
    0.64016E+01    0.59924E+01    0.82852E+00    0.22938E+00
    0.30137E+01    0.45494E+01    0.53319E+01    0.36252E+00
    0.30503E+01    0.13576E+01    0.61390E+01    0.24143E+00
    0.74613E+01    0.15067E+01    0.53292E+01    0.20751E+00
    0.91598E+00    0.40189E+01    0.64664E+01    0.28954E+00
    0.35019E+01    0.67005E+01    0.21716E+01    0.30630E+00
    0.33392E+01    0.65531E-01    0.32588E+01    0.22437E+00
    0.76662E+01    0.16656E+01    0.89357E+00    0.30283E+00
    0.28020E+01    0.43738E+01    0.50769E+01    0.23229E+00
    0.64574E+01    0.44081E+01    0.59098E+01    0.20087E+00
    0.67446E+01    0.53458E+01    0.67400E+01    0.26375E+00
    0.34659E+01    0.70798E+01    0.60632E+01    0.31320E+00
    0.19754E+01    0.51763E+01    0.65324E+01    0.26843E+00
    0.50737E+01    0.55806E+01    0.71173E+01    0.31498E+00
    0.21803E+01    0.60708E+00    0.49339E+01    0.22974E+00
    0.34566E+01    0.48194E+01    0.60730E+01    0.17977E+00
    0.11652E+01    0.35706E+01    0.14707E+01    0.28358E+00
    0.49633E+01    0.32766E+01    0.39952E+01    0.23627E+00
    0.77376E+01    0.65702E+00    0.52150E+01    0.28906E+00
    0.27691E+01    0.72063E+01    0.72121E+01    0.32462E+00
    0.45324E+01    0.40323E+01    0.21513E+01    0.22263E+00
    0.68404E+01    0.54981E+01    0.46466E+01    0.21107E+00
    0.46664E+01    0.75234E+01    0.14290E+01    0.31998E+00
    0.64983E+01    0.90258E+00    0.29496E+01    0.23027E+00
    0.68348E+01    0.63293E+01    0.49056E+01    0.22015E+00
    0.16517E+00    0.64126E+01    0.67609E+01    0.24780E+00
    0.32410E+01    0.49239E+01    0.32512E+01    0.25207E+00
    0.35811E+00    0.26885E+01    0.24086E+01    0.28658E+00
    0.13491E+01    0.23231E+01    0.61424E+01    0.25449E+00
    0.69120E+01    0.10239E+01    0.38454E+01    0.25026E+00
    0.12797E+01    0.26108E+01    0.19803E+01    0.21679E+00
    0.15223E+01    0.26576E+01    0.70063E+00    0.25452E+00
    0.48018E+01    0.68046E+01    0.31402E+00    0.21594E+00
    0.30895E+01    0.56294E+01    0.72847E+01    0.25249E+00
    0.71987E+01    0.21245E+01    0.67261E+01    0.18317E+00
    0.72935E+01    0.26256E+01    0.61222E+01    0.23282E+00
    0.57634E+01    0.78650E+01    0.39974E+01    0.28062E+00
    0.46364E+01    0.24873E+01    0.56447E+01    0.22542E+00
    0.12229E+00    0.69305E+01    0.15674E+01    0.26842E+00
    0.64993E+01    0.23275E+01    0.37224E+01    0.37827E+00
    0.23954E+01    0.56832E+01    0.25662E+01    0.26299E+00
    0.16322E+01    0.25262E+01    0.21664E+01    0.23354E+00
    0.69125E+01    0.43553E+01    0.55305E+01    0.31106E+00
    0.69600E+01    0.54878E+01    0.21762E+01    0.19664E+00
    0.40732E+01    0.12819E+01    0.72940E+01    0.29752E+00
    0.35005E+01    0.83291E+00    0.39743E+01    0.30207E+00
    0.10061E+01    0.23859E+01    0.61419E+01    0.20979E+00
    0.44437E+01    0.21211E+01    0.35562E+01    0.25253E+00
    0.31197E+01    0.36030E+00    0.76077E+01    0.26903E+00
    0.68650E+01    0.27835E+01    0.16639E+00    0.27673E+00
    0.24878E+01    0.84655E+00    0.42844E+01    0.26517E+00
    0.61129E+01    0.71276E+01    0.30269E+01    0.26231E+00
    0.67066E+01    0.55110E+01    0.63317E+01    0.29089E+00
    0.50491E+01    0.73156E+01    0.18831E+01    0.24657E+00
    0.44622E+01    0.39711E+01    0.49680E+01    0.22835E+00
    0.19426E+01    0.77588E+01    0.17435E+01    0.21094E+00
    0.74338E+01    0.60515E+01    0.24692E+01    0.24546E+00
    0.25499E+01    0.54644E+01    0.58966E+01    0.37922E+00
    0.13757E+01    0.17747E+01    0.16541E+00    0.32407E+00
    0.50988E+01    0.38062E+01    0.42678E+01    0.21593E+00
    0.65933E+01    0.26403E+01    0.55850E+01    0.34897E+00
    0.18061E+01    0.39733E+00    0.27163E+01    0.33103E+00
    0.77817E+01    0.33007E+01    0.18356E+01    0.19042E+00
    0.68608E+01    0.10614E+01    0.77378E+01    0.25484E+00
    0.55884E+00    0.40608E+01    0.22166E+01    0.28399E+00
    0.54162E+01    0.32987E+01    0.25143E+01    0.24844E+00
    0.79278E+01    0.12483E+01    0.36466E+01    0.21763E+00
    0.69912E+01    0.61945E+01    0.19974E+01    0.27030E+00
    0.43918E+01    0.14168E+01    0.62725E+01    0.20198E+00
    0.11299E+01    0.33592E+01    0.29112E+00    0.24229E+00
    0.40496E+01    0.69327E+01    0.13720E+01    0.24865E+00
    0.50471E+01    0.33460E+01    0.38858E+01    0.23722E+00
    0.71420E+01    0.80782E+00    0.20870E+01    0.19380E+00
    0.46966E+01    0.19199E+01    0.52630E+01    0.19421E+00
    0.79610E+01    0.31584E+01    0.63453E+01    0.33130E+00
    0.17820E+01    0.48747E+00    0.12086E+01    0.20059E+00
    0.47779E+01    0.79683E+01    0.78852E+01    0.28240E+00
    0.17296E+00    0.52557E+01    0.85264E-02    0.22239E+00
    0.13594E+00    0.18488E+01    0.63285E+01    0.26828E+00
    0.78881E+01    0.61064E+01    0.52055E+01    0.25722E+00
    0.52230E+01    0.60328E+01    0.44617E+01    0.25800E+00
    0.44430E+01    0.21864E+01    0.22561E+01    0.28259E+00
    0.42113E+01    0.61178E+01    0.77485E+01    0.29597E+00
    0.54528E+01    0.32400E+00    0.72128E+01    0.24395E+00
    0.77454E+01    0.35061E+01    0.47258E+01    0.18546E+00
    0.77422E+01    0.45996E+01    0.70345E+01    0.18403E+00
    0.57509E+01    0.77483E+01    0.18963E+01    0.22521E+00
    0.30702E+01    0.48065E+00    0.64050E+01    0.33262E+00
    0.28498E+01    0.20186E+01    0.93498E+00    0.29501E+00
    0.97980E+00    0.14585E+01    0.60218E+01    0.34333E+00
    0.68857E+01    0.33665E+01    0.50143E+01    0.25416E+00
    0.22556E+01    0.59056E+01    0.10183E+00    0.22478E+00
    0.28992E+01    0.85970E+00    0.14047E+01    0.31368E+00
    0.12963E+01    0.16444E+00    0.55015E+01    0.23279E+00
    0.15469E+01    0.61950E+00    0.68757E+01    0.25810E+00
    0.13861E+00    0.17296E+01    0.77356E+01    0.28000E+00
    0.59295E+01    0.76085E+01    0.52752E+01    0.22962E+00
    0.72594E+01    0.58545E+01    0.27577E+00    0.18034E+00
    0.32598E+01    0.56299E+01    0.17355E+01    0.27508E+00
    0.57378E+01    0.60250E+01    0.40033E+01    0.28938E+00
    0.66564E+01    0.42201E+01    0.73848E+01    0.26070E+00
    0.26895E+01    0.74326E+00    0.57346E+00    0.30583E+00
    0.60021E+01    0.29501E+01    0.11766E+00    0.20526E+00
    0.32106E+01    0.48637E+01    0.79108E+01    0.25543E+00
    0.50381E+01    0.55202E+01    0.15679E+01    0.28275E+00
    0.43723E+01    0.55845E+01    0.54328E+01    0.15717E+00
    0.21121E+01    0.70971E+01    0.37299E+01    0.22049E+00
    0.70099E+01    0.70328E+01    0.36690E+01    0.34059E+00
    0.66482E+01    0.77990E+01    0.25862E+01    0.22987E+00
    0.12441E+01    0.59726E+01    0.36342E+01    0.27892E+00
    0.16139E+01    0.53046E+01    0.16293E+01    0.18803E+00
    0.66433E+01    0.71259E+01    0.40145E+01    0.22062E+00
    0.51380E+01    0.43672E+01    0.71110E+01    0.24679E+00
    0.38186E+01    0.11754E+01    0.74202E+01    0.25727E+00
    0.13257E+01    0.62835E+01    0.18580E+01    0.30240E+00
    0.18432E+01    0.93863E+00    0.37516E+01    0.20476E+00
    0.49066E+01    0.14726E+01    0.17786E+01    0.28806E+00
    0.35482E+01    0.61144E+01    0.51280E+00    0.29652E+00
    0.77712E+01    0.66416E+01    0.50011E+01    0.16636E+00
    0.56659E+01    0.15372E+01    0.63736E+01    0.24036E+00
    0.24081E+01    0.38907E+01    0.25969E+01    0.35248E+00
    0.50065E+01    0.75739E+00    0.52294E+01    0.28943E+00
    0.63802E+01    0.19445E+01    0.57317E+01    0.32654E+00
    0.80367E+00    0.36688E+00    0.72579E+01    0.22343E+00
    0.18466E+00    0.73593E+01    0.22254E+01    0.23794E+00
    0.24303E+01    0.79490E+00    0.65203E+01    0.21208E+00
    0.49502E+01    0.57402E+01    0.63826E+00    0.32702E+00
    0.60148E+01    0.53655E+01    0.45395E+01    0.27293E+00
    0.39833E+01    0.70896E+01    0.99467E+00    0.23154E+00
    0.76314E+01    0.43799E+01    0.15922E+01    0.27431E+00
    0.39387E+01    0.39597E+01    0.58930E+00    0.25214E+00
    0.64589E+01    0.46610E+01    0.98663E+00    0.17509E+00
    0.52006E+01    0.36398E+01    0.61668E+01    0.20400E+00
    0.81269E+00    0.47753E+01    0.74813E+00    0.26334E+00
    0.55919E+01    0.75907E+01    0.19847E+01    0.22132E+00
    0.64045E+00    0.37796E+01    0.41136E+01    0.28230E+00
    0.27903E+01    0.74038E+01    0.76682E+01    0.23329E+00
    0.70927E+01    0.72852E+01    0.64362E+00    0.34477E+00
    0.22926E+01    0.33026E+01    0.29555E+01    0.27079E+00
    0.55497E+01    0.91281E+00    0.38298E+01    0.26482E+00
    0.30132E+01    0.70355E+01    0.63816E+01    0.32880E+00
    0.26383E+01    0.83413E+00    0.30578E+01    0.41819E+00
    0.25043E+00    0.48428E+01    0.28973E+01    0.19717E+00
    0.12960E+01    0.27065E+00    0.66969E+01    0.32892E+00
    0.32724E+01    0.68331E+01    0.74348E+01    0.27911E+00
    0.48773E+01    0.61760E+01    0.45835E+01    0.23062E+00
    0.29540E+01    0.48771E+01    0.75381E+01    0.26136E+00
    0.80148E-01    0.78981E+01    0.23197E+01    0.30735E+00
    0.21835E+01    0.26169E+01    0.66754E+01    0.28638E+00
    0.27981E+01    0.74024E+01    0.63846E+01    0.16711E+00
    0.25262E+01    0.61490E+01    0.18736E+01    0.27422E+00
    0.52644E+01    0.62062E+01    0.48079E+01    0.29773E+00
    0.22130E+01    0.11228E+01    0.25146E+01    0.29295E+00
    0.19796E+01    0.49477E+00    0.13611E+01    0.33619E+00
    0.71731E+01    0.34746E+01    0.97932E+00    0.20376E+00
    0.54769E+01    0.32663E+01    0.49161E+01    0.31369E+00
    0.71205E+01    0.33691E+00    0.54454E+01    0.15249E+00
    0.99881E-02    0.55024E+01    0.38330E+01    0.24396E+00
    0.12020E+01    0.76338E+01    0.53273E+01    0.18126E+00
    0.10032E+01    0.14475E+01    0.77322E+01    0.30284E+00
    0.44827E+01    0.38698E+01    0.55763E+01    0.28977E+00
    0.72901E+01    0.46773E+01    0.72377E+01    0.22439E+00
    0.15004E+01    0.66316E+01    0.25489E+01    0.24856E+00
    0.78389E+01    0.53938E+01    0.74876E+01    0.25052E+00
    0.73851E+01    0.27572E+01    0.61909E+01    0.30834E+00
    0.71622E+00    0.43879E+01    0.67963E+01    0.28305E+00
    0.31799E+01    0.32768E+01    0.19238E+01    0.29139E+00
    0.47214E+01    0.17331E+01    0.25136E+01    0.38154E+00
    0.18656E+01    0.57670E+01    0.38476E+01    0.20019E+00
    0.50720E+01    0.75230E+01    0.45787E+01    0.22963E+00
    0.22215E+01    0.60976E+00    0.40556E+01    0.18446E+00
    0.15104E-01    0.65605E+01    0.56920E+01    0.35907E+00
    0.19199E+01    0.37078E+01    0.70659E+01    0.26522E+00
    0.60182E+01    0.64002E+01    0.61945E+01    0.23807E+00
    0.75692E+01    0.22812E+01    0.37733E+01    0.27593E+00
    0.16614E+00    0.13365E+01    0.17567E+01    0.22692E+00
    0.27772E+01    0.46932E+01    0.60430E+01    0.29137E+00
    0.12675E+01    0.64014E+01    0.63692E+01    0.34303E+00
    0.69934E+01    0.31869E+01    0.56226E+00    0.25236E+00
    0.71914E+00    0.49112E+01    0.63570E+01    0.22713E+00
    0.23223E+01    0.19126E+01    0.14103E+01    0.22620E+00
    0.55953E+01    0.67510E+01    0.45626E+01    0.35795E+00
    0.67164E+01    0.55314E+01    0.28059E+01    0.26478E+00
    0.51341E+01    0.65227E+01    0.26222E+01    0.35005E+00
    0.11128E+01    0.28763E+01    0.44783E+01    0.25625E+00
    0.49431E+01    0.45390E+01    0.79761E+01    0.31548E+00
    0.53536E+01    0.36941E+01    0.14471E+00    0.22341E+00
    0.80270E+00    0.74806E+01    0.59332E+01    0.25406E+00
    0.71817E+01    0.56369E+01    0.52199E+01    0.17007E+00
    0.25584E+01    0.42798E+01    0.72258E+01    0.26326E+00
    0.61916E+01    0.50009E+01    0.19854E+01    0.25488E+00
    0.12819E+01    0.15810E+00    0.70306E+00    0.28433E+00
    0.39682E+01    0.30578E+01    0.40388E+01    0.26157E+00
    0.75690E+00    0.33185E+01    0.17708E+01    0.19215E+00
    0.20342E+00    0.58284E+01    0.47158E+01    0.22711E+00
    0.43212E+01    0.42810E+01    0.78628E+01    0.30851E+00
    0.33582E+01    0.44042E+01    0.77866E+01    0.23293E+00
    0.53726E+01    0.72226E+01    0.44932E+01    0.21192E+00
    0.78570E+01    0.61086E+01    0.16205E+01    0.30538E+00
    0.66228E+01    0.51027E+01    0.29021E+01    0.26478E+00
    0.64759E+01    0.36595E+01    0.62447E+01    0.28229E+00
    0.25311E+00    0.55517E+01    0.67232E+01    0.19351E+00
    0.35689E+00    0.56074E+01    0.18246E+01    0.27158E+00
    0.47438E+01    0.12617E+01    0.70201E+01    0.25682E+00
