    0.79776E+01    0.52040E+01    0.65401E+01    0.17509E+00
    0.72631E+01    0.73211E+01    0.56589E+01    0.20400E+00
    0.57736E+01    0.51245E+01    0.16903E-01    0.26334E+00
    0.24116E+01    0.72479E+01    0.41227E+01    0.22132E+00
    0.77850E+01    0.49541E+01    0.33945E+01    0.28230E+00
    0.79010E+00    0.66394E+01    0.63167E+01    0.23329E+00
    0.62830E+01    0.25967E+01    0.74243E+01    0.34477E+00
    0.21195E+00    0.69056E+01    0.20323E+01    0.27079E+00
    0.58132E+01    0.35581E+01    0.37173E+01    0.26482E+00
    0.20016E+01    0.59897E+01    0.55886E+01    0.32880E+00
    0.26071E+01    0.67892E+01    0.39493E+01    0.41819E+00
    0.41047E+01    0.14657E+01    0.75955E+01    0.19717E+00
    0.20819E+01    0.37067E+01    0.71631E+01    0.32892E+00
    0.68542E+01    0.12985E+01    0.69584E+01    0.27911E+00
    0.78484E+01    0.42033E+01    0.67838E+01    0.23062E+00
    0.71595E+01    0.29647E+01    0.49177E+01    0.26136E+00
    0.14705E+01    0.57105E+01    0.11743E+01    0.30735E+00
    0.75787E+01    0.72429E+01    0.28700E+01    0.28638E+00
    0.34390E+01    0.67784E+01    0.48937E+01    0.16711E+00
    0.76212E+01    0.72291E+01    0.21027E+00    0.27422E+00
    0.19225E+01    0.36804E+01    0.71964E+01    0.29773E+00
    0.54845E+01    0.95421E+00    0.17303E+01    0.29295E+00
    0.48392E+01    0.27970E+01    0.32805E+01    0.33619E+00
    0.57031E+01    0.49043E+01    0.78908E+01    0.20376E+00
    0.35650E+01    0.63028E+01    0.37436E+01    0.31369E+00
    0.20957E+01    0.57762E+01    0.45134E+01    0.15249E+00
    0.52524E+01    0.78428E+01    0.61469E+01    0.24396E+00
    0.10789E+01    0.36671E+01    0.26488E+01    0.18126E+00
    0.64246E+00    0.39525E+01    0.13404E+01    0.30284E+00
    0.38254E+01    0.50221E+01    0.48491E+01    0.28977E+00
    0.74290E+01    0.55590E+01    0.34255E+01    0.22439E+00
    0.38528E+01    0.54979E+01    0.20438E+01    0.24856E+00
    0.59707E+01    0.20976E+01    0.76585E+01    0.25052E+00
    0.15007E+01    0.15690E+01    0.54401E+01    0.30834E+00
    0.62916E+01    0.42625E+00    0.14198E+01    0.28305E+00
    0.39172E+01    0.68077E+01    0.81281E+00    0.29139E+00
    0.44351E+01    0.10661E+01    0.28059E+01    0.38154E+00
    0.16170E+01    0.10243E+00    0.25032E+01    0.20019E+00
    0.12994E+01    0.61398E+01    0.14269E+01    0.22963E+00
    0.33396E+00    0.53897E+01    0.58508E+01    0.18446E+00
    0.15306E+01    0.62077E+01    0.10126E+01    0.35907E+00
    0.61975E+00    0.11013E+01    0.79279E+01    0.26522E+00
    0.47999E+01    0.25470E+01    0.57288E+01    0.23807E+00
    0.66788E+01    0.60248E+01    0.77966E+01    0.27593E+00
    0.66064E+01    0.63819E+01    0.43718E+01    0.22692E+00
    0.57052E+01    0.40328E+01    0.76699E+01    0.29137E+00
    0.71570E+01    0.16429E+01    0.34623E+01    0.34303E+00
    0.90916E+00    0.24910E+01    0.62167E+01    0.25236E+00
    0.59826E+01    0.62303E+00    0.50101E+01    0.22713E+00
    0.58599E+01    0.18987E+01    0.34379E+01    0.22620E+00
    0.31261E+01    0.63326E+01    0.40887E+00    0.35795E+00
    0.78267E+01    0.70114E+01    0.46459E+01    0.26478E+00
    0.40613E+01    0.56325E+00    0.36234E+01    0.35005E+00
    0.32114E+00    0.63609E+01    0.64876E+01    0.25625E+00
    0.65954E+01    0.53999E+01    0.57873E+01    0.31548E+00
    0.32291E+01    0.44315E+01    0.37293E+01    0.22341E+00
    0.22891E+01    0.29156E+01    0.72272E+01    0.25406E+00
    0.50356E+01    0.77059E+01    0.19457E+01    0.17007E+00
    0.27068E+01    0.53388E+01    0.31549E+01    0.26326E+00
    0.18473E+01    0.14378E+01    0.54902E+00    0.25488E+00
    0.66611E+01    0.41976E+01    0.77595E+01    0.28433E+00
    0.50228E+01    0.68399E+01    0.12159E+01    0.26157E+00
    0.56344E+01    0.40090E+01    0.54330E+01    0.19215E+00
    0.28224E+01    0.78212E+01    0.10281E+01    0.22711E+00
    0.69205E+00    0.57906E+01    0.91886E+00    0.30851E+00
    0.14226E+01    0.72802E+01    0.10334E+01    0.23293E+00
    0.22046E+01    0.55834E+01    0.22125E+01    0.21192E+00
    0.31846E+01    0.65727E+01    0.39854E+01    0.30538E+00
    0.23112E+00    0.52831E+01    0.43899E+01    0.26478E+00
    0.46622E+01    0.70907E+01    0.47624E+01    0.28229E+00
    0.66700E+01    0.58361E+01    0.34229E+00    0.19351E+00
    0.75052E+01    0.72402E+01    0.58198E+01    0.27158E+00
    0.65789E+01    0.57582E+01    0.41567E+01    0.25682E+00
    0.52675E+01    0.32347E+01    0.37188E+01    0.34700E+00
    0.46124E+01    0.70061E+01    0.38939E+01    0.21699E+00
    0.27258E+01    0.34057E+01    0.49288E-01    0.28708E+00
    0.35645E+01    0.86154E+00    0.38675E+01    0.23741E+00
    0.34428E+00    0.51285E+01    0.14858E+01    0.32329E+00
    0.48927E+01    0.87756E+00    0.10205E+01    0.24126E+00
    0.36135E+01    0.43861E+01    0.30428E+01    0.20248E+00
    0.48458E+00    0.50925E+01    0.29210E+01    0.21131E+00
    0.50422E+01    0.70188E+01    0.59441E+01    0.27686E+00
    0.35019E-01    0.62761E+00    0.12930E+01    0.25787E+00
    0.59859E+01    0.69054E+01    0.38426E+01    0.28675E+00
    0.11221E+01    0.28237E+01    0.63133E+01    0.17516E+00
    0.10167E+01    0.41732E+00    0.79765E+00    0.25863E+00
    0.51067E+01    0.33476E+01    0.77812E+01    0.21179E+00
    0.56359E+00    0.30248E+00    0.37485E+01    0.37122E+00
    0.52390E+01    0.25837E+01    0.29274E+01    0.20336E+00
    0.35919E+01    0.41369E+01    0.15046E+01    0.18623E+00
    0.35579E+01    0.22747E+01    0.15379E+00    0.23550E+00
    0.45515E+01    0.43643E+01    0.78463E+01    0.19040E+00
    0.33286E+01    0.19718E+01    0.73862E+01    0.34033E+00
    0.58467E+01    0.38658E+01    0.53264E+00    0.24583E+00
    0.64247E+01    0.92110E+00    0.72309E+01    0.17416E+00
    0.17322E+01    0.44020E+01    0.54266E+00    0.27894E+00
    0.53789E+01    0.18208E+01    0.37192E+01    0.27436E+00
    0.76035E+01    0.75930E+01    0.67240E+01    0.34904E+00
    0.61294E+01    0.66709E+01    0.38813E+01    0.22526E+00
    0.95693E+00    0.43753E+01    0.22312E+01    0.21556E+00
    0.35563E+01    0.12410E+01    0.48447E+01    0.22213E+00
    0.28216E+01    0.76288E+01    0.11373E+01    0.32899E+00
    0.61367E+01    0.52216E+01    0.67280E+01    0.23740E+00
    0.74749E+01    0.44909E+01    0.75420E+00    0.31518E+00
    0.41636E+01    0.69464E+01    0.62116E+01    0.26231E+00
    0.79703E+01    0.48687E+01    0.53531E+01    0.25761E+00
    0.59963E+01    0.27937E+01    0.45236E+01    0.23296E+00
    0.55158E+01    0.73977E+01    0.15581E+01    0.31195E+00
    0.73773E+01    0.98050E+00    0.39947E+01    0.23236E+00
    0.22739E+01    0.32293E+01    0.50230E+01    0.27382E+00
    0.13044E+01    0.74973E+01    0.69277E+01    0.25266E+00
    0.76961E+00    0.77146E+01    0.61635E+01    0.22745E+00
    0.10142E+01    0.55458E+01    0.42974E+01    0.17556E+00
    0.13224E+01    0.16432E+01    0.63912E+01    0.31589E+00
    0.26287E+01    0.27900E+01    0.77078E-01    0.29398E+00
    0.18712E+01    0.70952E+01    0.75031E+01    0.33599E+00
    0.74853E+01    0.29680E+01    0.41326E+01    0.20952E+00
    0.76411E+00    0.38953E+01    0.42750E+01    0.20148E+00
    0.70661E+01    0.31557E+00    0.49655E+01    0.22575E+00
    0.66031E+01    0.48832E+01    0.59133E+01    0.27452E+00
    0.53717E+01    0.48274E+01    0.43583E+01    0.27939E+00
    0.52162E+01    0.23150E+01    0.38795E+01    0.18631E+00
    0.33839E+01    0.36816E+01    0.52005E+00    0.21000E+00
    0.65759E+00    0.78864E+00    0.22254E+01    0.22933E+00
    0.32716E+01    0.29912E+01    0.11577E+01    0.27930E+00
    0.70648E+01    0.56155E+01    0.28334E+01    0.21935E+00
    0.14497E+01    0.73098E+01    0.12895E+01    0.18569E+00
    0.99080E+00    0.63922E+01    0.20485E+00    0.18343E+00
    0.76817E+01    0.68007E+01    0.13978E+01    0.23379E+00
    0.18499E+01    0.10726E+00    0.36036E+01    0.25171E+00
    0.50756E+01    0.51708E+01    0.50145E+01    0.23132E+00
    0.11118E+01    0.58317E+01    0.32645E+01    0.23318E+00
    0.32634E+01    0.62325E+01    0.67975E+01    0.16433E+00
    0.33401E+01    0.82966E+00    0.63936E+01    0.33627E+00
    0.85398E+00    0.30710E+01    0.70224E+01    0.22878E+00
    0.17815E+01    0.21238E+01    0.50367E+00    0.26728E+00
    0.16191E+01    0.23533E+01    0.28642E+00    0.20514E+00
    0.17293E+01    0.47672E+01    0.15045E+01    0.26440E+00
    0.44039E+01    0.53353E+01    0.46642E+01    0.30684E+00
    0.14830E+01    0.60118E+01    0.70374E+01    0.24274E+00
    0.47220E+01    0.41381E+01    0.18303E+01    0.27802E+00
    0.65864E+01    0.51242E+01    0.54945E+01    0.24426E+00
    0.23232E+01    0.23579E+01    0.24233E+01    0.31031E+00
    0.47370E+01    0.15924E+01    0.71244E+01    0.25479E+00
    0.51765E+00    0.63769E+01    0.33061E+01    0.23371E+00
    0.74001E+01    0.44382E+01    0.28790E+01    0.18802E+00
    0.61947E+01    0.48100E+01    0.37420E+01    0.30164E+00
    0.57593E+01    0.34821E+01    0.70519E+01    0.19604E+00
    0.17297E+01    0.74007E+01    0.63450E+01    0.35958E+00
    0.21803E+01    0.52797E+01    0.34479E+01    0.23107E+00
    0.61658E+01    0.27441E+01    0.43687E+01    0.23476E+00
    0.47840E+01    0.17580E+00    0.48760E+00    0.25362E+00
    0.23075E+01    0.19906E+01    0.29936E+01    0.27302E+00
    0.17261E+01    0.77467E+01    0.10304E+01    0.19410E+00
    0.32917E+01    0.64445E+00    0.25500E+01    0.25039E+00
    0.17890E+01    0.69584E+01    0.46965E+00    0.29574E+00
    0.29523E+01    0.17095E+01    0.28495E+00    0.28577E+00
    0.22868E+00    0.64399E+01    0.84781E+00    0.25578E+00
    0.32067E+00    0.57742E+01    0.63809E+01    0.25053E+00
    0.67207E+01    0.20758E+01    0.36413E+01    0.21675E+00
    0.51009E+01    0.26736E+01    0.31852E+01    0.27687E+00
    0.63435E+01    0.78553E+01    0.57434E+01    0.35621E+00
    0.15916E+00    0.69223E+00    0.31369E+01    0.30190E+00
    0.66427E+01    0.96252E-01    0.58604E+01    0.33205E+00
    0.55396E+01    0.82331E+00    0.61214E+01    0.24632E+00
    0.25645E+01    0.62552E+01    0.16031E+00    0.17628E+00
    0.42324E+01    0.16781E+01    0.56107E+01    0.25617E+00
    0.56866E+01    0.37016E+01    0.27452E+01    0.31784E+00
    0.17440E+01    0.20560E+01    0.16191E+01    0.20762E+00
    0.28764E+01    0.51166E+01    0.69381E+01    0.21309E+00
    0.49382E+00    0.61443E+01    0.73293E+01    0.25968E+00
    0.55526E+00    0.79593E+01    0.15148E+01    0.29622E+00
    0.20839E+01    0.28947E+01    0.73294E+01    0.23706E+00
    0.45712E-01    0.47311E+01    0.59830E+01    0.21986E+00
    0.70545E+01    0.75167E+01    0.55666E+01    0.18445E+00
    0.56698E+00    0.45244E+00    0.31991E+01    0.28890E+00
    0.26997E+01    0.48571E+01    0.68566E+01    0.20231E+00
    0.18400E+01    0.73093E+01    0.55914E+01    0.30407E+00
    0.66064E+01    0.20356E+01    0.18576E+01    0.27606E+00
    0.27512E+01    0.50490E+01    0.50625E+01    0.26187E+00
    0.24501E+01    0.35990E+01    0.37758E+01    0.28160E+00
    0.56707E+01    0.73857E+01    0.42892E+01    0.25538E+00
    0.37361E+01    0.19808E+01    0.55705E+01    0.25177E+00
    0.29158E+01    0.15186E+01    0.17901E+01    0.35080E+00
    0.15754E+01    0.19509E+01    0.90061E+00    0.19327E+00
    0.14054E+01    0.61831E+01    0.70755E+01    0.35406E+00
    0.28202E+01    0.69761E+01    0.75919E+01    0.28239E+00
    0.47632E+01    0.28836E+01    0.13458E+01    0.20045E+00
    0.32915E+01    0.49488E+00    0.46407E+01    0.26196E+00
    0.72979E+01    0.77509E+01    0.23489E+01    0.32879E+00
    0.66631E+01    0.34186E+01    0.24827E+01    0.17506E+00
    0.21441E+01    0.29272E+01    0.16175E+01    0.24418E+00
    0.44437E+01    0.16278E+01    0.53122E+01    0.26652E+00
    0.25867E+01    0.58994E+01    0.51822E+01    0.24263E+00
    0.29753E+01    0.41859E+01    0.78032E+01    0.22774E+00
    0.27009E+00    0.54747E+01    0.27999E+01    0.39684E+00
    0.73745E+01    0.62827E+01    0.16465E+01    0.22109E+00
    0.65660E+01    0.43421E+01    0.38775E+01    0.20606E+00
    0.61205E+00    0.50473E+01    0.26113E+00    0.24779E+00
    0.38418E+01    0.11669E+00    0.46308E+01    0.29881E+00
    0.29129E+01    0.29492E+01    0.52191E+01    0.36600E+00
    0.26251E+01    0.44553E+01    0.50071E+01    0.21886E+00
    0.52415E+01    0.34375E+01    0.61955E+01    0.28673E+00
    0.21790E+01    0.39855E+01    0.36434E+01    0.20367E+00
    0.91819E+00    0.15166E+01    0.79246E+01    0.20042E+00
    0.73351E+01    0.42137E+01    0.32526E+01    0.28066E+00
    0.73263E+00    0.13160E+01    0.43655E+01    0.31516E+00
    0.44937E+01    0.76257E+01    0.12538E+00    0.23505E+00
    0.48522E+01    0.14171E+00    0.31582E+01    0.23744E+00
    0.90607E+00    0.33929E+01    0.19932E+01    0.22488E+00
    0.19127E+01    0.46040E+01    0.41660E+01    0.25449E+00
    0.77869E+01    0.31155E+01    0.45256E+01    0.27562E+00
    0.70253E+01    0.51415E+01    0.37135E+01    0.24678E+00
    0.67932E+01    0.12252E+01    0.48325E+01    0.19709E+00
    0.11559E+01    0.12921E+01    0.30847E+01    0.22312E+00
    0.58371E+00    0.13685E+01    0.37169E+01    0.31316E+00
    0.24911E+01    0.22346E+01    0.49364E+01    0.26026E+00
    0.47547E+01    0.56869E+01    0.32732E+01    0.28738E+00
    0.20049E+01    0.72883E+01    0.78071E+01    0.28935E+00
    0.75785E+01    0.54482E+01    0.30539E+01    0.26700E+00
    0.12294E+01    0.58917E+01    0.71904E+01    0.22938E+00
    0.15152E+00    0.24090E+01    0.51984E+01    0.36252E+00
    0.46256E+01    0.77920E+01    0.49543E+01    0.24143E+00
    0.36409E+01    0.13198E+01    0.29160E+00    0.20751E+00
    0.77591E+01    0.71105E+01    0.33930E+01    0.28954E+00
    0.67394E+01    0.69998E+01    0.36135E+01    0.30630E+00
    0.10385E+01    0.42436E+01    0.36635E+01    0.22437E+00
    0.19139E+01    0.69721E+01    0.21181E+01    0.30283E+00
    0.54655E+01    0.54671E+01    0.14411E+01    0.23229E+00
    0.18177E+01    0.19198E+01    0.71021E+01    0.20087E+00
    0.45130E+01    0.64273E+01    0.95272E+00    0.26375E+00
    0.18530E+01    0.69713E+01    0.15644E+01    0.31320E+00
    0.24866E+01    0.49202E+01    0.75367E+01    0.26843E+00
    0.15559E+01    0.32683E+01    0.39088E+01    0.31498E+00
    0.35786E+01    0.36454E+01    0.43827E+00    0.22974E+00
    0.55013E+01    0.18815E+01    0.37736E+01    0.17977E+00
    0.72818E+01    0.51655E+01    0.17600E+01    0.28358E+00
    0.60792E+00    0.62715E+01    0.22244E+01    0.23627E+00
    0.53647E+01    0.48836E+01    0.62795E+01    0.28906E+00
    0.19431E+01    0.33479E+01    0.17370E+01    0.32462E+00
    0.74675E+01    0.81308E+00    0.29468E+01    0.22263E+00
    0.76929E+01    0.31887E+01    0.46481E+01    0.21107E+00
    0.71677E+01    0.48400E+01    0.75388E+01    0.31998E+00
    0.29900E+01    0.76247E+01    0.36582E+00    0.23027E+00
    0.15399E+01    0.56286E+00    0.14426E+01    0.22015E+00
    0.74791E+01    0.38037E+01    0.49099E+01    0.24780E+00
    0.78071E+01    0.55612E+01    0.68167E+01    0.25207E+00
    0.12608E+00    0.73367E+01    0.33076E+00    0.28658E+00
    0.38489E+01    0.83693E+00    0.16962E+01    0.25449E+00
    0.79782E+01    0.30067E+01    0.77400E+01    0.25026E+00
    0.71223E+01    0.47827E+01    0.70469E+01    0.21679E+00
    0.19912E+01    0.48141E+01    0.14042E+01    0.25452E+00
    0.38581E+01    0.21290E+01    0.68841E+01    0.21594E+00
    0.71599E+01    0.54543E+01    0.70986E+01    0.25249E+00
    0.23013E+00    0.68607E+01    0.62905E+01    0.18317E+00
    0.78419E+01    0.76520E+01    0.74756E+01    0.23282E+00
    0.77657E+01    0.27159E+01    0.76651E+01    0.28062E+00
    0.45663E+00    0.27253E+01    0.17333E+01    0.22542E+00
    0.74249E+01    0.68905E+01    0.55509E+00    0.26842E+00
    0.10075E+01    0.79342E+01    0.27105E+01    0.37827E+00
    0.33366E+01    0.11419E+00    0.56947E+01    0.26299E+00
    0.10438E+01    0.34570E-01    0.48676E+01    0.23354E+00
    0.43404E+01    0.27193E+01    0.79497E+01    0.31106E+00
    0.65088E+01    0.63214E+01    0.54826E+01    0.19664E+00
    0.43120E+01    0.13388E+01    0.51408E+01    0.29752E+00
    0.61087E+01    0.54720E+01    0.72558E+01    0.30207E+00
    0.52894E+01    0.26268E+01    0.21019E+00    0.20979E+00
    0.44426E-01    0.64007E+01    0.11370E+01    0.25253E+00
    0.63975E+01    0.12558E+01    0.43543E+01    0.26903E+00
    0.58833E+01    0.71937E+01    0.13895E+01    0.27673E+00
    0.75553E+01    0.58865E+01    0.43747E+01    0.26517E+00
    0.47228E+01    0.35093E+01    0.55248E+01    0.26231E+00
    0.46304E+01    0.22734E+01    0.61751E+01    0.29089E+00
    0.14957E+01    0.17017E+01    0.77912E+01    0.24657E+00
    0.50327E+01    0.65230E+01    0.47023E+01    0.22835E+00
    0.36201E+01    0.27364E+01    0.60260E+01    0.21094E+00
    0.30155E+01    0.67087E+01    0.57029E+01    0.24546E+00
    0.53644E+01    0.49794E+01    0.20737E+01    0.37922E+00
    0.11878E+01    0.30693E+00    0.32772E+01    0.32407E+00
    0.61934E+01    0.12163E+01    0.37931E+00    0.21593E+00
    0.61995E+01    0.78115E+01    0.28861E+01    0.34897E+00
    0.52304E+00    0.91149E+00    0.54890E+00    0.33103E+00
    0.62611E+01    0.36000E+01    0.23944E+01    0.19042E+00
    0.15408E+01    0.16511E+01    0.20751E+01    0.25484E+00
    0.44042E+01    0.62881E+00    0.76792E+01    0.28399E+00
    0.37426E+01    0.62824E+01    0.34799E+01    0.24844E+00
    0.13373E+01    0.70461E+01    0.50308E+01    0.21763E+00
    0.17632E+00    0.42879E+01    0.11495E+01    0.27030E+00
    0.38693E+01    0.77029E+01    0.58565E+01    0.20198E+00
    0.51255E+01    0.76629E+00    0.64514E+01    0.24229E+00
    0.47449E+01    0.24997E+01    0.31003E+01    0.24865E+00
    0.22841E+01    0.49221E+01    0.32250E+01    0.23722E+00
    0.66403E+01    0.58874E+01    0.51068E+01    0.19380E+00
    0.25435E+01    0.73979E+01    0.61542E+01    0.19421E+00
    0.67802E+01    0.58071E+01    0.66497E+01    0.33130E+00
    0.15405E+01    0.77161E+01    0.78227E+01    0.20059E+00
    0.13925E+01    0.16466E+01    0.77931E+01    0.28240E+00
    0.54424E+01    0.57218E+00    0.36718E+01    0.22239E+00
    0.13199E+00    0.67804E+01    0.43431E+01    0.26828E+00
    0.24063E+01    0.14565E+01    0.18129E+01    0.25722E+00
    0.46691E+01    0.31124E+01    0.61611E+01    0.25800E+00
    0.69847E+01    0.73315E+01    0.24058E+00    0.28259E+00
    0.39054E+01    0.57115E+00    0.62522E+01    0.29597E+00
    0.85552E+00    0.44347E+01    0.28594E+01    0.24395E+00
    0.76019E+01    0.18926E+01    0.47899E+01    0.18546E+00
    0.15273E+01    0.29592E+01    0.19317E+01    0.18403E+00
    0.20522E+01    0.69122E+01    0.90700E+00    0.22521E+00
    0.73819E+01    0.12587E+01    0.25909E+01    0.33262E+00
    0.61913E+01    0.64734E+01    0.56588E+01    0.29501E+00
    0.69366E+01    0.75879E+01    0.39384E+01    0.34333E+00
    0.46438E+01    0.17969E+01    0.36717E+01    0.25416E+00
    0.64591E+01    0.16922E+01    0.28917E+01    0.22478E+00
    0.53261E+01    0.56800E+01    0.35716E+01    0.31368E+00
    0.17562E+01    0.50406E+01    0.49385E+01    0.23279E+00
